0,1,2,3,4,Label
-0.7591324954484118,1.6955674668233625,-0.38202527882724946,-0.1812364746404792,0.6964748000682799,0
1.0695924596288124,0.5320229244527572,1.582595600139418,-0.33754146939749796,0.4989712365907819,0
0.8190647703462522,-1.0039231882495003,-1.6258503482237878,0.4301191088606913,-0.5710746711044642,0
1.1381466901623118,-0.17989364850533276,-0.004515008494095632,-0.01105710350568127,-0.24576861129258554,0
0.5865085298939796,-0.9733468652796449,-1.4322410133638477,0.45427402571079933,-0.2240493623231961,0
-0.7545432987347535,-1.4438535553182323,1.1314271371078226,-1.5685671325748103,0.07670365227792642,0
0.916007228302817,-0.6880866527324135,-0.9922103322646699,0.26219572931157215,-0.422774437065297,0
-0.7544808489098471,-1.443599508405506,1.1315576052864196,-1.5688762891427055,0.07697590186290329,0
1.1129141740660922,0.4822794482192583,0.959155290191615,3.1885529580744763,-3.0788153591571006,0
-1.0468943721794586,0.4238474835210572,0.6037208399943337,-0.4569033590050063,-0.0790627502702705,0
-0.8853965066756941,-1.406808568129267,1.2291309865676523,-1.6665600631352118,-0.09829499375214383,0
-0.8382640053707208,1.7179437063465024,-0.3229721524375396,-0.2404531492940751,0.5906521837136991,0
1.1510816130335477,0.5208259262670587,1.514547516679345,-0.3447691261579215,0.379665668900165,0
0.8506831571888525,-0.7931433211537069,-1.125275861140251,-0.9659097342434426,0.0081958922023228,0
1.2464742825930264,-0.31427550193358983,-0.29728367572753,-1.255888622579222,-0.08557242438780178,0
-0.783745634037863,1.1707126784530724,0.7514271842590915,3.0861437497244535,-2.511062829152692,0
0.9931084215130462,0.014899179142938678,0.4984912152228958,-0.07999343703266107,0.12876898648083215,0
0.9871741168912165,0.016553420420201657,0.5029332109130619,-0.08430040135158058,0.12127706645207147,0
-0.8564161122921801,0.7070630672210934,0.2694976327232454,-0.29321134434605395,0.2934572220778525,0
-0.8562620850182675,0.707019512412197,0.26938268751220623,-0.29309608074727184,0.2936632028203254,0
-0.7679271334050192,1.6983253871197752,-0.37528596023588956,-0.18817250271191205,0.684902613982597,0
1.0733012927247754,0.5319513893959257,1.5787197675192335,-0.34189737039297485,0.478237874311941,0
1.5497149693954417,0.431778254600979,1.1981029310303188,-0.21703262992068967,0.2606535248996168,0
1.4759291462298514,0.47922607425431785,1.2437911304943017,-0.3841033756721284,-0.12270408581993328,0
-0.6413833815163152,-1.3596213184020698,1.251998986808035,-0.22785113141141994,-0.01865047253359056,0
0.9688485605794257,-1.0245101153805511,-1.7496759297356668,0.42034636076627957,-0.7743062955436063,0
-0.8353846022444138,-0.34010833365653964,0.8471081444009448,-0.3300197047522969,0.00046193532810439946,0
-0.8429280692454382,-1.3026298505249503,1.4024047963011859,-0.37867355065518515,-0.2881762739141968,0
1.2830748434705155,0.5032918257434921,1.4048885290336481,-0.3572052056791226,0.18730384829470925,0
1.5463390475167342,0.46869589760763364,1.1859585440861047,-0.38412390029401655,-0.20338099320057296,0
-1.2238712859808425,1.8269831695465784,-0.035206818298067766,-0.5290155683701293,0.07497939464277271,0
0.9626317827527384,-0.6885971284324538,-1.0151082901750341,0.26156554364704215,-0.46142540414564914,0
-0.054701460867762175,-0.9232390770094657,0.8160239824298942,4.5520337321841815,7.699247787175112,0
-0.8696514707625884,-0.15607264568644497,1.1802147516015555,1.5283842327295662,-0.41538915561465645,0
0.953065964058928,-0.805969628180685,-1.2103758274614391,-0.9790808737520585,-0.15143660429634495,0
-0.8901410402211121,-0.7600297436458114,0.8648184915477123,-1.6412597203163064,0.08175571721591073,0
-1.248933023624115,1.3565782199264829,0.255574159540616,-0.5690588988476432,-0.09641454152209197,0
1.4891074879428121,0.22892233603474618,0.6934475098312176,-0.2640791342716308,-0.3559884140271598,0
1.0987110924198589,0.48421366564625845,0.9709663646937172,3.1897029630082794,-3.0586282114265777,0
1.1605374586685813,0.5199982658968698,1.5064501203753613,-0.3480677860798168,0.35789878976733713,0
0.4390382151232944,-0.954116328726187,-1.3095213432934873,0.47018833826941153,-0.0024318592410322816,0
-0.7524323066354355,1.6936727760861272,-0.3870253654604449,-0.17622250879016216,0.7054349494389447,0
-0.7779238228657226,1.7008811535087305,-0.3680019630804779,-0.1952986336918916,0.6713451494865945,0
1.08576312093818,0.5299640319506611,1.5685537009929305,-0.34120627124460523,0.46626326366952137,0
-0.9446863320773929,-1.3900814369666827,1.2733304894432045,-1.7108655431346464,-0.17757577119840282,0
-1.2802452676720086,1.8429242259867755,0.006863133023875495,-0.571202046054516,-0.00040955783803833714,0
1.2170098254356,0.5125576380939643,1.4594987962220225,-0.3537324511549471,0.27445721527711603,0
0.44291813992289436,-0.9545107206681436,-1.3128129822347918,0.4691427035811164,-0.010342066058329626,0
0.7238273892670539,-1.1110218946525503,-1.7497621510293897,-0.7971521180433776,-0.11995209934651788,0
-0.8275841810319107,1.2372634168859573,-0.05876780639149894,-0.25375742671324636,0.4670067765224878,0
1.0583256726166423,0.2854781687874094,1.0514753037315134,-0.22017953268825569,0.2825855266182251,0
1.4532986913375912,0.4817010138439823,1.262892687514497,-0.3789839563443207,-0.07981422312413151,0
1.1865285665370426,-0.22070348452205457,-0.12314761445802941,-0.006014153814994499,-0.37314875518220797,0
-0.9286545939178258,1.7437748297671256,-0.25534063336504864,-0.30845006780357326,0.46996170906710116,0
-0.6236736993676572,-1.4805891208945217,1.03393997106652,-1.470987894214813,0.25190446714519055,0
1.0977710427639824,0.44587090895031745,1.3782467642858045,-0.3045255309968182,0.36844473956913293,0
0.7435872406748142,-0.7746961514505833,-1.0260711045515223,-0.9558290366578422,0.17609521076719556,0
-0.8006776921370006,1.5475161149689192,-0.2599667777681497,-0.21945068944261492,0.5947733183855406,0
1.0989955483921543,0.5280381531084359,1.5582121884446551,-0.33986870753793214,0.4575898744643788,0
0.990074002183871,-1.1461768537852328,-1.9706337129542781,-0.8225184116557488,-0.5075898393783621,0
-1.148518106579491,-1.216218862270268,1.6304570251345565,-0.6073565519881146,-0.6968424676542072,0
-1.010119935172781,1.7665399592392865,-0.19472201986642534,-0.3690585099448145,0.36082916455434577,0
-0.8648722169390852,1.7254677995833656,-0.303115367230533,-0.2603649359836775,0.5550690104515172,0
-0.8215442700239756,0.3563634909449025,0.43769482244181795,-0.28843606629331253,0.2212115123566093,0
-1.016119140556316,0.41138214018219743,0.5829004033473232,-0.4340428316403062,-0.03899410932041381,0
1.1332209838478724,-0.3006806629117759,-0.2074714969957869,-1.2465844668350816,0.0708675039682636,0
1.441468250963656,0.5151188092259535,1.3429445872536516,-0.391318540135274,-0.02720867653695096,0
-0.9964758954824839,1.8251964270318706,-0.24052539111704024,-0.3560610369855027,0.3971268559663458,0
-0.7551857159016047,-0.6819622541768009,0.9691272007360104,-0.28423463408524957,0.015547838686514083,0
1.1111077646117544,0.32454937759103347,1.1633046299508603,-1.5445207094809728,0.6521202861016585,0
0.9801276714980831,-0.5237106303666214,-0.669432862011037,0.17338436744544322,-0.3613171912598676,0
1.103603292407815,-0.6980768956218054,-0.9623988468652284,-0.9034677084260072,0.24874976300480692,0
1.3739279600242953,0.2897388083831725,0.9454544196678862,-1.5688174212285961,0.2711205381621412,0
-1.009812907009438,0.2283979790317411,0.4102007824839359,-1.68826008138539,0.19736018626915586,0
-0.9106161648606796,1.0383653511808277,-0.14124135898988555,-1.5767537103539504,0.5719736041042415,0
1.2128261493898325,-0.2193414813599913,-0.07494998523523176,-1.3005212796935073,0.027205916521617895,0
0.80293977840179,-0.13769596764605535,0.2706048688257152,0.024969069674953548,0.2546465465614887,0
-0.054701460905822286,-0.9232390761118432,0.8160239819529578,4.55203373219524,7.699247787380301,0
-1.1968438985460925,-0.06355154621242456,1.4243872252644703,1.2835355302689855,-0.8529437942453659,0
1.3766697109943624,0.20830923619212502,0.7682150709087457,-1.527728893034403,0.20403572654804322,0
1.040960659803344,0.49191482464709185,1.018901071987478,3.1949217302599378,-2.9752829283997513,0
-0.7598081957672781,1.3714383612985501,-0.19672102981746506,-0.19620183653299747,0.6019216141561959,0
-0.85285023124749,1.736615049473227,0.08650221021575782,1.6255538546808324,0.15497696613031287,0
-0.05470146082970206,-0.9232390779070886,0.8160239829068308,4.552033732173123,7.699247786969923,0
1.1908410952736295,0.5158422204297711,1.4813476559890633,-0.35018965334691937,0.3161676319626016,0
-1.2532197258597098,1.3034687922251975,1.1017811859502769,2.734818729783845,-3.138891046252942,0
0.9562754042504186,-1.0217186696030764,-1.7390834373296828,0.41732824931831497,-0.767229846350614,0
1.1592972178176264,0.43773320576870334,1.3265406116037946,-0.3115929596979968,0.2740468960501435,0
0.8056395722251435,-0.7816590648446304,-1.0784219453538995,-0.9690275337617521,0.06105040738956517,0
-0.7596201253455942,1.371629543583893,-0.19654031145860887,-0.19648616090108295,0.602118172363074,0
1.4372637825450072,0.31559520460150275,0.9092894148876937,-0.29887016856605714,-0.21500643121507476,0
-1.233459484357858,1.8296944747889434,-0.02805148760114239,-0.5361907274105654,0.062157097672712824,0
1.5522451474970635,0.4685087358157312,1.1807150273950284,-0.38803746931551486,-0.22312352074419076,0
0.4562561302067666,-1.0760671574144955,-1.5266891727092309,-0.767710318024773,0.2853449882930416,0
-1.0439234407357554,1.436803194035881,0.023837408787755608,-0.40948215205785643,0.21764992791553328,0
-1.0683301864852834,0.6004919633887295,0.9293981276339902,1.4109328965834458,-0.4788419567612595,0
-0.05470146082970206,-0.9232390779070886,0.8160239829068308,4.552033732173123,7.699247786969923,0
-0.9084111345239458,1.2059651811113483,0.8444612747606686,2.9928517840435527,-2.677778153520286,0
1.0138680337092563,0.3708878321550173,1.2615798273497276,-0.25363125723347796,0.41977152635934406,0
0.972365038857036,0.5006725550374153,1.0760844506707545,3.2033663424372114,-2.868756664224823,0
-0.8854697060553027,1.5714930381386272,-0.19668943739417313,-0.2829033010469997,0.4813809199444362,0
-0.05470068160849486,-0.9232382839200531,0.8160247307859364,4.552032554055594,7.699248601848008,0
-1.0215889642115623,1.7552541831198334,-0.21179106157592037,-0.5346449212433981,0.3763271452106267,0
-1.0076083540048635,0.4089765300546659,0.5765504309673363,-0.4276756964220994,-0.02761285854089171,0
1.1692943857158373,0.4360890178569925,1.3181851308223274,-0.31122967444024097,0.263132891478176,0
-1.1184714953929418,1.4829927690881486,0.06561012363215209,-0.464573297428554,0.12508523383610792,0
1.192649253957724,-0.07645945778241352,0.24367639815016004,-1.3715080775577333,0.16040569618983863,0
-0.7903881123726962,1.3803285604052404,-0.17358100399751783,-0.21950849390493882,0.5609724330971816,0
1.0075751784350748,0.24534672219852624,1.0504270870937684,-1.4841018148798963,0.74301578007241,0
1.1238570720363774,-0.299956978173351,-0.19973526532114036,-1.2434741967426917,0.09091050697278205,0
1.0152797508402835,0.49532344171903375,1.0402324796361564,3.197345585127463,-2.9378592780839696,0
1.0263919996198914,-0.11534451266035672,0.21182273432554366,-0.3457807961286993,0.0739021762970443,0
1.1860092758746144,0.5171663174721988,1.485534405944162,-0.35192844118320377,0.3179711171828394,0
-1.0454908112839987,-1.361568517321251,1.3485683371094568,-1.7863151921345777,-0.3123835550568663,0
1.1607643297136887,-0.3036991827212792,-0.23106260409402182,-1.2534957145164005,0.015384957317024843,0
-1.0107360719711294,1.7667148270200834,-0.19426258469590416,-0.36951955610701936,0.3600053897909647,0
-0.8434116898743632,1.1875849857410603,0.795954333299415,3.0414931209078895,-2.59085434806906,0
0.426921055420329,-0.9516254708880788,-1.3001759575073402,0.4659137850692812,-0.0034012713802408752,0
-0.8769169927963002,1.7434204883632987,0.10446239944061907,1.6075439173711341,0.12279247511893282,0
-0.05470146082970206,-0.9232390779070886,0.8160239829068308,4.552033732173123,7.699247786969923,0
1.145975282324164,0.31989611528178624,1.1344520318163263,-1.5474725913402123,0.6027152012085151,0
-0.9853600537078139,1.7595385901332707,-0.21319949783427095,-0.35052988562224735,0.3939405840908353,0
1.3739657540533172,0.49157975933947223,1.3291730622599358,-0.367802635852739,0.04809673657463169,0
0.49465407620185337,-0.9615827525276253,-1.355682391318037,0.46538873503589073,-0.0820235227084905,0
-0.8463467788520226,1.560430115806719,-0.225885522695053,-0.25362634648149834,0.5337000282423457,0
0.8375490748135824,0.5183021127796363,1.1882405454452933,3.217627601247678,-2.6671256911105994,0
-0.6283295696767073,-1.3633125925080547,1.2422573834056256,-0.21808254170736133,-0.0011936054898675638,0
-0.8784651240470862,1.7293115110323742,-0.2929714532048039,-0.2705369483387673,0.5368912097831947,0
-0.8458592898819723,0.6913452595167844,-0.002363223908182295,-1.5452842185746942,0.5555669708635524,0
-0.8457109047465797,1.7203205140118811,-0.31723860232422446,-0.24638062048977935,0.5808823271929517,0
0.7819919683629671,-0.9994251578322454,-1.5948097196151367,0.4360106108994917,-0.5090900794929117,0
0.7820840553304906,-0.9993315471690494,-1.5947212325181552,0.43587139406456593,-0.5089938365587429,0
1.2230164676346855,0.5118560869130631,1.4546823495600218,-0.35436849841398826,0.26614454086347955,0
-0.911157412749757,1.7385560196567513,-0.26857433131327973,-0.29500164741768936,0.493171797338431,0
0.4273396189936896,-0.9517370050930631,-1.300266652902038,0.46665450189247837,-0.0007593661285695192,0
0.8938938880500534,-0.1471826373112866,0.1985602987550187,0.011079188749939024,0.10803191364435641,0
1.002181103199304,-0.16117967352612303,0.10811502470666233,-0.0018394137867477113,-0.05949920628307817,0
0.8666344402000261,-0.26392307103563467,0.018131480816867596,-1.2199256977725335,0.4681604262965485,0
1.2077436794973497,0.5137003761851869,1.4678038969902416,-0.3507240408976648,0.29708337204423707,0
-0.8846456400436257,-0.6453544274254768,1.0657386453680815,-0.3811136887399321,-0.15757897310482336,0
0.5981880571588307,-0.7591305206403375,-0.9151284694705685,-0.9434411871097544,0.373686863003351,0
-1.0711989692206405,1.2519969061359664,0.96594374591511,2.871032960556541,-2.895474322065402,0
0.9895631140259843,-0.049264458588892224,0.41223866800008685,-1.3536707540184425,0.4519618135459271,0
-0.7513541164361234,1.6933679045544683,-0.3878299894633039,-0.17541566320643692,0.7068768173638048,0
-0.7066523391521693,-1.3411673239306374,1.3007082706190272,-0.27669411017612405,-0.10593535071733341,0
0.538246589002984,-1.0869883215841845,-1.5952348550637645,-0.7761895124541647,0.16204035681231166,0
1.153111043426231,0.3653768894372964,1.3243953592677935,-1.4192144920441676,1.1406207364357925,0
-1.176103749289569,-0.5629378407272574,1.2832437201083688,-0.5992212332978745,-0.5473460331941357,0
1.0841178913077518,-0.7039440080712168,-1.115985825966607,0.24669249198928356,-0.6484699702581453,0
-0.666951816646855,-1.352393402682491,1.2710810504249321,-0.24698491545570178,-0.05284377474349483,0
-1.1022589711724935,-0.7665988031497944,1.3322850868358749,-0.5521099662727952,-0.5013721909640138,0
-1.053053656456147,-1.1617635960453658,1.241571120743621,-1.78315293946919,-0.26541734265384714,0
1.1340872665685424,0.44350486369453906,1.3556361899295128,-0.30492472769717516,0.33412896452401714,0
0.902187048825565,-0.799950083867949,-1.168078798990065,-0.9709471916158494,-0.06745981256238807,0
-1.122295666618253,1.9410511803088992,-0.19237246811584854,-0.44663695460195824,0.2520483191508947,0
0.5795279939855517,-0.7573610588801779,-0.8998530843409219,-0.9389835355996529,0.40808373933889647,0
1.167712174442974,0.2257736690988493,0.9191027473806779,-1.503719915890202,0.4970472042141001,0
1.4620956856978329,0.5545094050252836,1.4170840535117843,-0.4141044115153261,-0.02207503468862777,0
-1.0507795121315109,1.4531414942971754,0.020748865518939372,-0.41397077054237486,0.2126392756717691,0
-0.8954375162325418,-0.3253344829594304,0.893181406619277,-0.3750576665944306,-0.0804842871154909,0
0.765877534874826,-0.9726793790539463,-1.5285304628891903,0.4245759659176358,-0.4680208167770091,0
-0.9257102720018304,-0.17306202618974187,0.8338846965766021,-0.3913043900248122,-0.07947024009181304,0
-0.666528241643596,-1.3525131784069562,1.2707649510945744,-0.2466679405590511,-0.05227732770169459,0
1.0427277178782361,0.5362427825733111,1.6045475020023379,-0.33866941590798505,0.5259860061672245,0
0.4820504765408965,-0.9599182623112077,-1.345205054768873,0.4666327791079895,-0.06346714194771538,0
-0.6732284461043488,-1.3506181138225144,1.2757648401706163,-0.25168190204634494,-0.061237391568664146,0
0.9282219953659685,-0.779779446306491,-1.1981070127020408,0.3044575369136775,-0.5201590311864768,0
0.8934912736481166,-0.18710939455709694,0.11121077893422603,0.028893705331642427,0.06761232239619665,0
-0.8230817657897549,0.28315747180687145,0.4808032574668656,-0.29286987587102087,0.197891160915434,0
0.46912181421189114,-0.9568925808319461,-1.334752228969425,0.4614277695011072,-0.06460342858463522,0
0.9976527652804832,-0.19029583986694273,0.104051127639761,-1.2818163287138067,0.3370568999188322,0
-0.9567850800095643,-1.2122899162647727,1.4542413404648122,-0.4612840985501806,-0.4236477856326745,0
-1.122295666618253,1.9410511803088992,-0.19237246811584854,-0.44663695460195824,0.2520483191508947,0
-0.8954375162325418,-0.3253344829594304,0.893181406619277,-0.3750576665944306,-0.0804842871154909,0
-1.1343890770601825,-0.6909619514107216,1.047093529424298,-1.8240400512175787,-0.24487749228912817,0
-0.622774744126629,-1.4810641812107233,1.0331544612433385,-1.4700435795496771,0.25290766721370284,0
-0.6440403518771236,-1.358870000641474,1.2539817931292692,-0.22983942852358694,-0.02220364095681361,0
0.46884555330932076,-0.9571734128215343,-1.335017690260369,0.46184542000588463,-0.06489215738714171,0
0.9368576784999761,-0.931526310508172,-1.5258601590874523,0.21362604253751077,-0.6172772836470509,0
-0.9909871336265029,-0.04944111365853198,0.8226762776612738,-0.4354645494129956,-0.136398698505753,0
0.4530018309095665,-0.9558476032779173,-1.320963948807094,0.4686482584208336,-0.022859965840326766,0
-0.8690793978580601,0.5460826974214388,0.3727244147438397,-0.31614886366831335,0.20854405660233055,0
1.5818584409273166,0.4639166335998627,1.1564836663825802,-0.3871284497574211,-0.2540111303797013,0
1.6052356584994392,0.3039950398552355,0.9491674558579681,-1.4551131909073476,0.5028982871156272,0
-0.9616770839642574,-0.6029461711000299,1.5861663101692425,1.7511435545610903,-0.7450693780989477,0
0.5299111426823812,-0.9660317754852463,-1.3851059246251172,0.4607488144913449,-0.13777776796398286,0
-0.721207916166424,-1.3370513936177144,1.311570594759169,-0.2875865207358853,-0.12540053059082598,0
0.7538342043748144,-0.9956126780779726,-1.5714539751119532,0.43826484046186115,-0.469373805176746,0
0.6585225558573725,-0.9275821701545106,-1.2767403670792996,0.5722461056953541,0.22669602614395978,0
1.172532837224922,0.5193041517905846,1.495977483795956,-0.3542518332268526,0.32365401585965015,0
-0.867644709919687,1.7262518296909173,-0.301046377650195,-0.2624396799824469,0.5513613669961693,0
-1.0572569285175455,-1.2420255174003842,1.5623522165234514,-0.5390628750179515,-0.5747989762297464,0
0.5081488944122177,-1.082818041406713,-1.5703248171426394,-0.7743165636065538,0.20271461550320938,0
0.884601041046682,0.12512317468235795,0.8021343311661977,-0.28126273075844466,0.4098348427315147,0
1.5911721886800976,0.4962127398669201,1.2185504672831096,-0.409936544859561,-0.2598692518994024,0
-1.0901033368229096,-1.232735281258313,1.5868631281140304,-0.5636428106849292,-0.6187238727996482,0
0.9326853759503744,-1.138373935474397,-1.9222716983207464,-0.8155203875523611,-0.4155753362009842,0
0.8562902438981592,-1.008868405851399,-1.6565513997657675,0.42707850421194254,-0.6231134670315988,0
-1.0691171691986885,-1.1572292787362481,1.2535482307333672,-1.7951598427033506,-0.2868972829259955,0
1.0023923469838754,0.06697007892986749,0.606089075255582,-0.10752229116558043,0.15910711279995135,0
1.0458476746837093,-0.9139040149171334,-1.4939551062355656,-0.9393837436009038,-0.3628402914283162,0
0.5795042254170654,-0.7573852207297759,-0.8998759237467718,-0.9389476023404265,0.40805889807380075,0
-0.9289782880971811,-0.8155979613630644,1.2029717234630009,-0.4224384176208502,-0.2696438552716997,0
-0.8534921464720825,-0.6541982363724982,1.042509491696617,-0.35780205498372164,-0.11592733413510323,0
1.3230383513016661,0.2965197031544586,0.9878518379871815,-1.563895545589021,0.3458105821865171,0
1.424616589824492,0.3290850339349521,1.0985382665537233,-1.4443975180463757,0.7450221881909772,0
0.47566626235616105,-1.0787211902601237,-1.5432081254977406,-0.7700153532853986,0.25418581700300114,0
-0.9296948987814057,-0.645742650961961,1.1068397669348558,-0.41783951213228643,-0.22973018548437024,0
-0.9301027676262132,1.7439132607149117,-0.2544360712039416,-0.3091790698304559,0.4678361658691776,0
1.2449180707060934,0.50849531169939,1.436512972734138,-0.3543671026156986,0.24040138972171454,0
-0.8985345526748505,-0.7576550176549436,0.8710839412190311,-1.6475430588981186,0.07053078448549249,0
-1.0980310017582748,1.79139886641694,-0.12911704066585214,-0.43484520894968043,0.24326565578797657,0
1.418419539247387,0.48665030257983777,1.291691064821608,-0.37747461220993056,-0.03487724269773043,0
-1.1060789286470827,1.7936746482676764,-0.1231111762820154,-0.44086773145522223,0.23250317184284033,0
-0.7105800415740122,-1.3400565030879843,1.3036392836256425,-0.27963333029663745,-0.11118781996392366,0
0.8204939834446126,-0.9543492243279452,-1.518301333642789,0.40709792219089364,-0.5250039635704338,0
0.6617504318016328,-0.6625609576719201,-0.7910531867446512,0.12965426313223372,-0.00285191324896,0
0.8239598808161689,-1.0044909561506792,-1.629739026007364,0.42965851165070557,-0.5775431669093098,0
-1.0280596918775609,0.6014707259753395,0.48542130125290683,-0.4346538323569508,-0.0010478698009420589,0
-1.2074003067573793,0.6417508764531605,0.6252015488521657,-0.5693253578844244,-0.24389263480055487,0
0.8137527621645139,-0.7169883969701669,-0.9995458975796107,0.29239276284082294,-0.31095938726210015,0
1.48313670923631,0.3393961779777284,0.937309437611936,-0.3152551125922025,-0.2448069401125452,0
-0.8884503686910711,1.8427783120892458,-0.3485651356349685,-0.2730762360417552,0.5554868968039673,0
-1.1002844180086755,-0.7917924457819624,1.073605808325398,-1.8025883223936356,-0.2256013022508454,0
-1.2081546261952267,1.5559129898453756,0.10498978051811643,-0.5291417168917328,0.019007310341212988,0
1.3419907917107985,0.4967682410892819,1.3552072021476265,-0.3700773863605064,0.0771581639722701,0
1.346653123165244,0.49574051539140856,1.3520203008120568,-0.3672788639794297,0.08245040064102985,0
-0.9999735616088169,-0.6127427638027345,1.1518038708082075,-0.46741730807951964,-0.31180705397126274,0
1.4856411403857337,0.21963908590025896,0.7311316189828935,-1.555382433617834,0.04917877333113724,0
1.2188990858241058,-0.3122253138626698,-0.27832370612983753,-1.2527601536070416,-0.046582494053706125,0
0.7005564997322792,-0.8956856533912321,-1.327180925929397,0.39519429906655895,-0.32236411999818404,0
-1.2513939331785784,1.660436199665704,0.050760017880575714,-0.7137400878544707,0.022865358845405463,0
-0.05470068153237463,-0.9232382857152985,0.8160247317398095,4.5520325540334765,7.699248601437631,0
-0.8899880012335075,0.41619280782235407,0.19450934135662867,-1.5826327353305125,0.44205934460839175,0
1.4534533198344013,0.3170911283590967,0.905568265853641,-0.2987669374898087,-0.22251013149307483,0
-1.2519390315049632,1.6751192508790809,0.0767947860511214,-0.5571442372608884,-0.008699119723756268,0
-1.2519390315049632,1.6751192508790809,0.0767947860511214,-0.5571442372608884,-0.008699119723756268,0
1.2237606185482417,0.5690420480060912,1.5789976832538581,-0.38127131578553836,0.3181937406666716,0
0.8454604684605752,-0.05162097305805386,0.43376029812769384,-0.024990246938574816,0.26577287138588,0
-1.236874086293656,1.714432589583322,-0.23052201221729796,-1.7947828607131247,0.3042740140260155,0
-1.0805950877046369,1.254653286930669,0.9729549661207855,2.86400256851639,-2.908039622607503,0
-1.220644395812292,1.9904499809761025,-0.13127945134845104,-0.5192719825578533,0.12676031136998864,0
0.5005181937809575,-1.081353236944282,-1.5642317357337623,-0.7761169590789503,0.20549705246549355,0
0.6272840785348295,-0.9932414370893543,-1.4919953422004146,0.29268343222535304,-0.25577046824915756,0
-0.7781933694913259,1.7009573483932365,-0.3678007951299979,-0.19550034531046476,0.6709846772367876,0
1.086565469396067,0.492731882599917,1.5832061509159212,-0.1701841347866315,0.9462823819491201,0
1.0756872340982717,0.24458824840073545,1.0082907086239319,-1.5012076217011785,0.6256302710777346,0
-0.9333552876581807,-0.6316150711140721,1.1021085863766158,-0.4175662312338875,-0.22272834978292752,0
-0.8887191574252032,1.1411529034625094,0.05146812251805597,-0.3045607115816959,0.3525070927497869,0
-0.8887735268846102,1.141438296162258,0.05168355154996759,-0.3049543522825996,0.3526234993317291,0
-0.889450786976287,1.1413597888047675,0.0520141122704917,-0.3051082136759107,0.351528684223041,0
-1.2330838839114515,1.5049974076819757,0.15662244981040102,-0.5503814355422288,-0.031068344620485373,0
-0.8274312948940435,1.183066241206243,0.7840288317538009,3.05345162062837,-2.5694837778750044,0
-1.026023251965437,1.7710370112103027,-0.1828539363653691,-0.38095947629788757,0.3395616569978046,0
-0.9725420202427103,-1.2659784788385806,1.4991311913905987,-0.47566786903029634,-0.4615090687050855,0
0.7577913318689172,-0.6600737681001848,-0.8451698731256969,0.2745116938223813,-0.18260131130008203,0
1.41320708947553,0.4492430138156719,1.3118897928887399,-0.20041144439998357,0.47206550123083435,0
-1.0942188289262946,1.7903209271104414,-0.13196195922897244,-0.4319924338741471,0.2483636887230584,0
0.855862200828563,-1.0094914909151085,-1.6555883821142017,0.4314029511729791,-0.6076167237392898,0
1.2386236379211446,0.30681645059879126,1.0583034524070427,-1.5511687404062902,0.4843718768563496,0
0.7555038340196356,-0.6494824945318657,-0.6689119169239963,-0.872394717545584,0.7608849712245466,0
-0.7289802975861742,-1.349382330734138,1.2917427837777578,-0.45040660327567517,-0.1049589769076999,0
-0.05470068153237463,-0.9232382857152985,0.8160247317398095,4.5520325540334765,7.699248601437631,0
-0.882786788193771,1.3960595301091685,-0.09916060376309528,-0.28868341040897316,0.4345302817569212,0
-1.0520116608398211,-1.2429666875364138,1.558790230567453,-0.5358471025255942,-0.5674067057316887,0
-0.9681261285992185,-1.164649725570876,1.4373863840179042,-0.4677899298676824,-0.42598378484700294,0
-0.9276902723634181,1.5838301889662354,-0.16540864752029685,-0.31448056048392947,0.42503434932323064,0
0.7961791467107229,-0.9473185304147952,-1.4908320259498498,0.4057381981913518,-0.4926887567295739,0
0.80424167221917,-0.9493674495025534,-1.4967578322927342,0.41093087445383314,-0.4840423592991479,0
-1.1767274103661225,1.697423451419151,-0.27540905687938705,-1.749770952410388,0.38470847696306015,0
1.5163548722189315,0.47385688920824975,1.2107622448736888,-0.3862781480354787,-0.17415988605457974,0
-0.7251356374128226,-1.335940143224408,1.314501376290797,-0.2905257348359022,-0.1306529017820088,0
-0.865580612776013,-0.6643012988962419,1.0592352646716825,-0.3674510918816278,-0.13599762654162606,0
-1.0361120384066984,1.7738898511930208,-0.1753250250423073,-0.3885092420181131,0.3260699183658341,0
-0.7483890905100026,1.692529462788699,-0.3900426764017489,-0.17319683955956075,0.7108419440739515,0
-0.8415418249981507,-1.3030218150810866,1.4013702741398621,-0.3776361779122657,-0.28632244066589513,0
0.6499496891265466,-0.9813632851576719,-1.48517611190295,0.44599211789897386,-0.32414747220410123,0
-0.8203198283303937,1.7128695702378576,-0.33636327122054155,-0.22702493956110825,0.6146489399215941,0
1.12704668123714,0.48781207798570064,1.5493165809748373,-0.17657057661703873,0.8787541990979902,0
-1.0455893627039154,-1.245324794610395,1.5536451159387659,-0.5303316571727819,-0.5591959351325243,0
-0.9953217891298407,1.646126794527531,-0.4107857883478971,-1.6140192489499998,0.6273023008645013,0
1.3280384742468274,0.49859341391623535,1.36681456912469,-0.3686040856128532,0.0980182373418716,0
0.6155964117630343,-0.6784546652079301,-0.7934008951808706,-0.017085321494717507,0.09737540918927212,0
0.9510374766879935,-0.8411657308067871,-1.3423801320653281,0.33334541877198853,-0.5930256757325252,0
-1.001224594254617,0.41091718095481744,0.5696482465668513,-0.4227279028045679,-0.017993186563460384,0
