dpkts,doctets,srcport,dstport,prot,tos,tcp_flags,Label
0.0,0.0032458750338111,0.8514000918092989,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6586333530067545,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0012295888254967,0.5624180005247966,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.6594858679257656,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,1.189072220719502,0.0024099940979736,0.6593413802151665,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.5458062823791724,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0001803396944061,0.6881395959065861,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.8039215686274509,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,1.153908574519881,0.002377205062627,0.6405799002886381,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.3927508790911549,0.0026559118630729,0.5456901075833114,1.0000000000000002,0.0,0.6153846153846154,0
0.064516129032258,0.8206654043819314,0.0073119548822873,0.8038244555234846,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.9635058036592564,0.0159242980844922,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.914322250639386,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0021312872975277,0.9143925478876934,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.7957898878614991,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.000114761623713,0.7956901075833114,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.5952521476818151,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.001754213391042,0.5950865914458147,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.001360744966883,0.6662293361322487,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.1430889910738436,0.8626467309331759,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.3927508790911549,0.0041969965243622,0.7321241144056677,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,0.0173113335136597,0.5716440422322775,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0034100596760443,0.5714707425872474,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.1430889910738436,0.8140205915141976,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.2880714092507438,0.0005410190832185,0.5653699816321175,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.5728969434676765,0.0050823004787199,0.5651403831015481,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.0027214899337661,0.5549068485961689,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6056462718866811,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0022132598858941,0.7370768827079506,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.7371958816971604,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0063282838218899,0.7372408816583573,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0064594399632762,0.7303201259511939,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.9882943143812708,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0151474168244522,0.0030657748049052,0.6823340330621883,1.0000000000000002,0.0,0.9230769230769232,0
0.0,1.537462807681904,0.0066233851400091,0.9009118341642612,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0059020263623844,0.6569141957491471,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6302052593612696,0.0159242980844922,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.8887468030690536,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.5678733031674208,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.376251014335948,0.0030657748049052,0.6823340330621883,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.62118827464096,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.2880714092507438,0.0053610072791658,0.5650419837313041,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0335407086827157,0.0038199226178765,0.7045722907373392,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0340816878550175,0.5652173913043478,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.032258064516129,0.0173113335136597,0.8196603055938094,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0059020263623844,0.7747310417213329,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.7748376942750343,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.064516129032258,1.1998918041655395,0.006164338645157,0.562844397795854,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.8959276018099547,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.5557741491245327,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0006393861892583,0.8243571241144055,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.2802272112523667,0.0002951013181192,0.9333180267646286,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.3927508790911549,0.0040986294183225,0.5579244292836525,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.5581021706341399,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.7703543413578577,0.0050823004787199,0.6545854106533717,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.003393665158371,0.642383888743112,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0048688125507167,0.5406092202767394,0.0005083967462608,3.2,0.0,0.0,0
0.0,0.3927508790911549,0.0047052265722342,0.7141170296510102,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,0.7963213416283473,0.0006721752246048,0.6449422723694568,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.6450914814086169,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,1.5753313497430348,0.0022296544035674,0.9540146943059564,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.1065728969434676,0.9233392353596956,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0430078441979983,0.0055905305265919,0.7481304119653633,1.0000000000000002,0.0,0.9230769230769232,0
0.032258064516129,0.0267784690289423,0.7142435569545543,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.2880714092507438,0.0007705423306446,0.7456376279191812,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.8849432749688504,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0243440627535839,0.003000196734212,0.8978286538966149,1.0000000000000002,0.0,0.9230769230769232,0
0.032258064516129,0.6529618609683527,0.0064430454456029,0.8848727368144843,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0311063024073573,0.7214899337661486,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.7457538199226178,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0064917500676223,0.7327857564430454,0.0005083967462608,3.2,0.0,0.0,0
0.0,0.0075737084122261,0.0,0.0206474678562057,0.0,1.0,0.0,0
0.0,0.0,0.738015607580825,0.0069043558121228,1.0000000000000002,0.0,0.1538461538461538,0
0.0,0.0032458750338111,0.9924585218702864,0.0159242980844922,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0110900730321882,0.5732998885172798,0.0005083967462608,3.2,0.0,0.0,0
0.0,0.0032458750338111,0.8378254311758148,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0034100596760443,0.8377394384675937,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0116310522044901,0.8882221785035084,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.8962554921634205,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6875532821824382,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.2861779821476873,0.0072463768115942,0.6997835213854631,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.8567119155354449,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.7225719719325857,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3786854206113064,0.0014591120729228,0.5697979532930989,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,0.7963213416283473,0.0042133910420355,0.9066517974284964,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0054097917230186,0.589481277460817,0.0069043558121228,1.0000000000000002,0.0,0.0769230769230769,0
0.0,0.0032458750338111,0.0081808643189717,0.637332721070585,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0089261563429807,0.0071480097055544,0.590773419050118,3.2,0.0,0.0,0
0.0,0.0032458750338111,0.5455111810610531,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0027214899337661,0.5453293098924167,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
0.0,0.0032458750338111,0.000852514919011,0.8390186302807662,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0137949688936975,0.6795527575578726,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.5458479848525832,0.0058364482916912,0.7732222513775912,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0116310522044901,0.0081152862482785,0.6193912358960902,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.1744657830673519,0.0082628369073381,0.6677709262660718,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0873681363267514,0.9465210833497278,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.6139091087940193,0.0069043558121228,1.0000000000000002,0.0,0.6538461538461539,0
0.0,0.0108195834460373,0.0,0.0206474678562057,0.0,1.0,0.0,0
0.0,0.0881796050852042,0.0058200537740179,0.7607583311466806,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.972358843202833,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3786854206113064,0.0033116925700045,0.5644187877197585,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0137949688936975,0.5656764377992,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.1003516364619962,0.6373860581021706,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.6375172142435569,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0074103219883271,0.6373655208606664,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0267784690289423,0.6608302183749754,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.3927508790911549,0.0035412158174306,0.795362109682498,1.0000000000000002,0.0,0.6153846153846154,0
0.0,1.1717608872058425,0.0024427831333202,0.5778011020729467,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.9605220014427176,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.9607187356547968,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3873410873681363,0.0008361204013377,0.6730516924691681,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.3873410873681363,0.0002623122827726,0.6731172920493308,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
0.0,0.0032458750338111,0.0079513410715456,0.8217331409078981,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.8426782084071086,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.7703543413578577,0.0031805364286182,0.9056022041458934,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0057544757033248,0.8697192337969036,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.9341924060594136,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0592372193670543,0.0083448094957046,0.8353122540015743,1.0000000000000002,0.0,0.9230769230769232,0
0.032258064516129,0.7963213416283473,0.0035903993704505,0.6428430858042508,1.0000000000000002,0.0,0.6153846153846154,0
0.0,1.5493643494725453,0.0026559118630729,0.676856468118604,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.005770870220998,0.8120572028339018,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.1430889910738436,0.6998491704374057,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.3927508790911549,0.0030657748049052,0.780569404355812,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.7806741425667256,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0035412158174306,0.795362109682498,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.579808512033576,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.634467833956325,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6097449013050036,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.1833919394103327,1.639451767329005e-05,0.6095840986617685,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.3927508790911549,0.0052462456554528,0.8409866176856468,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0031805364286182,0.9056022041458934,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.7822558831484988,0.0032952980523313,0.8238979270532668,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.5795461997508033,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0055741360089186,0.7618079244292836,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
0.0,0.0032458750338111,0.7619188143484819,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.913633680897108,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0054097917230186,0.7135549872122762,0.0069043558121228,1.0000000000000002,0.0,0.0769230769230769,0
0.032258064516129,0.7844197998377063,0.0068693029051085,0.6321175544476515,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.781657813627123,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0068693029051085,0.6321175544476515,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.3808493373005139,0.0058364482916912,0.712378640776699,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0030165912518853,0.9833377066386776,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0004262574595055,0.9743505641563892,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
0.0,0.0032458750338111,0.9743917633943208,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0039674732769361,0.7987404880608764,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.0072627713292674,0.9524403043820518,1.0000000000000002,0.0,0.6923076923076923,0
0.0,0.4300784419799837,0.007180798740901,0.710476252951981,1.0000000000000002,0.0,0.9230769230769232,0
0.032258064516129,0.7963213416283473,0.0009672765427241,0.8803463657832589,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
0.0,0.1601298350013524,0.0025575447570332,0.8272435056415638,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.7211948324480293,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0038527116532231,0.721070585148255,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.8679257656239753,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.5907928388746803,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.8678929765886287,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,1.8912631863673248,0.0018033969440619,0.8678168459721857,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0722207195022991,0.0029018296281723,0.5906258199947519,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.9920650534461276,0.0159242980844922,1.0000000000000002,0.0,0.6153846153846154,0
0.0,1.5612658912631865,0.0051806675847596,0.7745670427709261,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
0.0,0.0032458750338111,0.7746737490983014,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.830546265328874,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,1.153908574519881,6.55780706931602e-05,0.8304578850695354,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.624008131680766,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0070988261525345,0.5720611388087116,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.5800708243163486,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.7822558831484988,0.000852514919011,0.5384085541852531,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0020493147091612,0.6387103122540015,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.9361597481802084,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.7173383824722749,0.0063118893042166,0.6301167672526895,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.007844197998377,0.6672404747852317,0.0005083967462608,3.2,0.0,0.0,0
0.0,0.0430078441979983,0.0052954292084726,0.8606992915245342,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.3927508790911549,0.0039182897239163,0.7813237995276829,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
0.0,0.0032458750338111,0.006787330316742,0.5448373130411964,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0034100596760443,0.7455720283390186,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.7565742015869893,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0071971932585743,0.7564615586460246,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0735731674330538,0.9877041117450324,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0289423857181498,0.0139681290576431,0.699389923904487,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.3927508790911549,0.0028362515574791,0.9333836263447912,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0300243440627535,0.9334382582464424,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.064516129032258,1.1998918041655395,0.0039346842415896,0.8020204670690106,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.1022450635650527,0.0074595055413469,0.93335082655471,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.7337530329857695,0.0069043558121228,1.0000000000000002,0.0,0.6538461538461539,0
0.0,0.0108195834460373,0.0,0.0206474678562057,0.0,1.0,0.0,0
0.0,0.0032458750338111,0.0072627713292674,0.966970611388087,1.0000000000000002,0.0,0.6538461538461539,0
0.0,0.0032458750338111,0.9669486523706472,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6997835923667125,0.0159242980844922,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.5609876057446389,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,1.185826345685691,0.0027378844514394,0.5889858304906848,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
0.0,0.0032458750338111,0.5846940783002164,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0967741935483871,1.7798214768731404,0.007689028788773,0.5778667016531094,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.9363892714276344,0.0005083967462608,3.2,0.0,0.0,0
0.0,0.0424668650256965,0.0044757033248081,0.8016268695880345,1.0000000000000002,0.0,0.9230769230769232,0
0.0,1.5612658912631865,0.002377205062627,0.9500459197061136,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0054097917230186,0.0072627713292674,0.5830162686958803,1.0000000000000002,0.0,0.6923076923076923,0
0.032258064516129,1.5753313497430348,0.0006885697422781,0.9389595906586196,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,0.4008655666756829,0.0022296544035674,0.8483337706638676,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6266640435438389,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0576142818501487,0.0022952324742606,0.8303594856992914,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0054097917230186,0.6278444488163157,0.0069043558121228,1.0000000000000002,0.0,0.0769230769230769,0
0.0,0.3927508790911549,0.0035248212997573,0.8181579637890317,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.8184143222506394,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0046068594661945,0.6577341905011808,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.080876386259129,0.0075906616827332,0.975564156389399,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0,0.0005410190832185,0.666163736552086,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6578792051937832,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.5870876778805167,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0039674732769361,0.6991931251639989,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0030657748049052,0.5869194437155602,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0049019607843137,0.60181054841249,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
0.0,0.0511225317825263,0.6274181913568102,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.0062135221981769,0.6275255838362633,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,1.5753313497430348,0.0055905305265919,0.5458541065337181,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
0.0,0.0032458750338111,0.8904518329070759,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0116310522044901,0.0078365794478326,0.8694568354762529,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0202867189613199,0.0078365794478326,0.8694568354762529,1.0000000000000002,0.0,0.9230769230769232,0
0.032258064516129,0.0173113335136597,0.8837956587317201,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.8839268148731064,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0015902682143091,0.8837247441616373,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.9371762082759524,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.9521607974293396,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.7154239622270312,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0065742015869893,0.7152978220939386,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.080876386259129,0.0027870680044593,0.6775124639202308,1.0000000000000002,0.0,0.9230769230769232,0
0.032258064516129,0.0173113335136597,0.6777165715784641,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6776837825431176,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.788215620696439,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0072463768115942,0.9098989766465494,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6777821496491573,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,0.7963213416283473,0.0028362515574791,0.6776436630805562,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,1.5753313497430348,0.0073775329529805,0.6775780635003935,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,1.185826345685691,0.005426585349859,0.6776108632904748,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.7297199816381401,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0077218178241196,0.7173314090789819,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3786854206113064,0.0036887664764902,0.785817370768827,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0072627713292674,0.8014628706376279,1.0000000000000002,0.0,0.6538461538461539,0
0.032258064516129,0.0173113335136597,0.7833628434651452,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0008689094366843,0.8997310417213329,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0411144170949418,0.0067053577283756,0.8788375754395171,1.0000000000000002,0.0,0.9230769230769232,0
0.032258064516129,0.7963213416283473,0.0018361859794084,0.6130936762004723,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.7703543413578577,0.0052462456554528,0.8301954867488848,1.0000000000000002,0.0,0.9230769230769232,0
0.032258064516129,0.0173113335136597,0.9857695586595842,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0007705423306446,0.9834689057990028,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.093048417635921,0.8634664568168404,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.7052265722342448,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,0.6878550175818231,0.0070988261525345,0.7763382314353188,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0135244793075466,0.0041969965243622,0.9636906323799528,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.9637353269066824,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,1.1122531782526373,0.007066037117188,0.5681579637890317,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.0050986949963932,0.9760889530307004,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0137949688936975,0.0031641419109449,0.718872999212805,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.5656764377992,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0011967997901501,0.7276305431645237,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.000852514919011,0.938139595906586,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.9381926683716963,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
